ctime,relname,pid,mode,granted
1416387251.83298,customer,23304,AccessShareLock,t
1416387251.83298,customer_c_mktsegment_c_custkey_idx,23304,AccessShareLock,t
1416387251.83298,customer_c_nationkey_c_custkey_idx,23304,AccessShareLock,t
1416387251.83298,customer_c_phone_idx,23304,AccessShareLock,t
1416387251.83298,customer_c_phone_idx_c_acctbal,23304,AccessShareLock,t
1416387251.83298,lineitem,23304,AccessShareLock,t
1416387251.83298,lineitem_l_orderkey_idx,23304,AccessShareLock,t
1416387251.83298,lineitem_l_orderkey_idx_l_returnflag,23304,AccessShareLock,t
1416387251.83298,lineitem_l_orderkey_idx_part1,23304,AccessShareLock,t
1416387251.83298,lineitem_l_orderkey_idx_part2,23304,AccessShareLock,t
1416387251.83298,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,23304,AccessShareLock,t
1416387251.83298,lineitem_l_partkey_l_quantity_l_shipmode_idx,23304,AccessShareLock,t
1416387251.83298,lineitem_l_shipdate_l_suppkey__idx,23304,AccessShareLock,t
1416387251.83298,orders,23304,AccessShareLock,t
1416387251.83298,orders_o_orderdate_o_orderkey_idx,23304,AccessShareLock,t
1416387251.83298,orders_o_orderkey_o_orderdate_idx,23304,AccessShareLock,t
1416387251.83298,pg_locks,27053,AccessShareLock,t
1416387251.83298,pg_stat_activity,27055,AccessShareLock,t
1416387251.83298,pg_stat_all_indexes,27054,AccessShareLock,t
1416387251.83298,pg_stat_database,27052,AccessShareLock,t
1416387251.83298,pk_customer,23304,AccessShareLock,t
1416387251.83298,pk_lineitem,23304,AccessShareLock,t
1416387251.83298,pk_orders,23304,AccessShareLock,t
1416387311.83745,lineitem,31967,AccessShareLock,t
1416387311.83745,lineitem_l_orderkey_idx,31967,AccessShareLock,t
1416387311.83745,lineitem_l_orderkey_idx_l_returnflag,31967,AccessShareLock,t
1416387311.83745,lineitem_l_orderkey_idx_part1,31967,AccessShareLock,t
1416387311.83745,lineitem_l_orderkey_idx_part2,31967,AccessShareLock,t
1416387311.83745,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,31967,AccessShareLock,t
1416387311.83745,lineitem_l_partkey_l_quantity_l_shipmode_idx,31967,AccessShareLock,t
1416387311.83745,lineitem_l_shipdate_l_suppkey__idx,31967,AccessShareLock,t
1416387311.83745,nation,31967,AccessShareLock,t
1416387311.83745,orders,31967,AccessShareLock,t
1416387311.83745,orders_o_orderdate_o_orderkey_idx,31967,AccessShareLock,t
1416387311.83745,orders_o_orderkey_o_orderdate_idx,31967,AccessShareLock,t
1416387311.83745,pg_locks,3373,AccessShareLock,t
1416387311.83745,pg_stat_all_indexes,3377,AccessShareLock,t
1416387311.83745,pg_stat_all_tables,3376,AccessShareLock,t
1416387311.83745,pg_stat_database,3374,AccessShareLock,t
1416387311.83745,pg_statio_all_indexes,3377,AccessShareLock,t
1416387311.83745,pg_statio_all_tables,3376,AccessShareLock,t
1416387311.83745,pk_lineitem,31967,AccessShareLock,t
1416387311.83745,pk_nation,31967,AccessShareLock,t
1416387311.83745,pk_orders,31967,AccessShareLock,t
1416387311.83745,pk_supplier,31967,AccessShareLock,t
1416387311.83745,supplier,31967,AccessShareLock,t
1416387311.83745,supplier_s_nationkey_s_suppkey_idx,31967,AccessShareLock,t
1416387311.83745,supplier_s_suppkey_idx_like,31967,AccessShareLock,t
1416387371.841,customer,5120,AccessShareLock,t
1416387371.841,customer_c_mktsegment_c_custkey_idx,5120,AccessShareLock,t
1416387371.841,customer_c_nationkey_c_custkey_idx,5120,AccessShareLock,t
1416387371.841,customer_c_phone_idx,5120,AccessShareLock,t
1416387371.841,customer_c_phone_idx_c_acctbal,5120,AccessShareLock,t
1416387371.841,lineitem,5120,AccessShareLock,t
1416387371.841,lineitem_l_orderkey_idx,5120,AccessShareLock,t
1416387371.841,lineitem_l_orderkey_idx_l_returnflag,5120,AccessShareLock,t
1416387371.841,lineitem_l_orderkey_idx_part1,5120,AccessShareLock,t
1416387371.841,lineitem_l_orderkey_idx_part2,5120,AccessShareLock,t
1416387371.841,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,5120,AccessShareLock,t
1416387371.841,lineitem_l_partkey_l_quantity_l_shipmode_idx,5120,AccessShareLock,t
1416387371.841,lineitem_l_shipdate_l_suppkey__idx,5120,AccessShareLock,t
1416387371.841,orders,5120,AccessShareLock,t
1416387371.841,orders_o_orderdate_o_orderkey_idx,5120,AccessShareLock,t
1416387371.841,orders_o_orderkey_o_orderdate_idx,5120,AccessShareLock,t
1416387371.841,pg_locks,5131,AccessShareLock,t
1416387371.841,pg_stat_all_indexes,5128,AccessShareLock,t
1416387371.841,pg_stat_all_tables,5132,AccessShareLock,t
1416387371.841,pg_stat_database,5129,AccessShareLock,t
1416387371.841,pg_statio_all_indexes,5128,AccessShareLock,t
1416387371.841,pg_statio_all_tables,5132,AccessShareLock,t
1416387371.841,pk_customer,5120,AccessShareLock,t
1416387371.841,pk_lineitem,5120,AccessShareLock,t
1416387371.841,pk_orders,5120,AccessShareLock,t
1416387431.84181,lineitem,5205,AccessShareLock,t
1416387431.84181,lineitem_l_orderkey_idx,5205,AccessShareLock,t
1416387431.84181,lineitem_l_orderkey_idx_l_returnflag,5205,AccessShareLock,t
1416387431.84181,lineitem_l_orderkey_idx_part1,5205,AccessShareLock,t
1416387431.84181,lineitem_l_orderkey_idx_part2,5205,AccessShareLock,t
1416387431.84181,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,5205,AccessShareLock,t
1416387431.84181,lineitem_l_partkey_l_quantity_l_shipmode_idx,5205,AccessShareLock,t
1416387431.84181,lineitem_l_shipdate_l_suppkey__idx,5205,AccessShareLock,t
1416387431.84181,pg_locks,5215,AccessShareLock,t
1416387431.84181,pg_stat_all_tables,5214,AccessShareLock,t
1416387431.84181,pg_statio_all_tables,5214,AccessShareLock,t
1416387431.84181,pk_lineitem,5205,AccessShareLock,t
1416387491.84751,lineitem,5205,AccessShareLock,t
1416387491.84751,lineitem_l_orderkey_idx,5205,AccessShareLock,t
1416387491.84751,lineitem_l_orderkey_idx_l_returnflag,5205,AccessShareLock,t
1416387491.84751,lineitem_l_orderkey_idx_part1,5205,AccessShareLock,t
1416387491.84751,lineitem_l_orderkey_idx_part2,5205,AccessShareLock,t
1416387491.84751,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,5205,AccessShareLock,t
1416387491.84751,lineitem_l_partkey_l_quantity_l_shipmode_idx,5205,AccessShareLock,t
1416387491.84751,lineitem_l_shipdate_l_suppkey__idx,5205,AccessShareLock,t
1416387491.84751,pg_locks,5229,AccessShareLock,t
1416387491.84751,pg_stat_all_indexes,5226,AccessShareLock,t
1416387491.84751,pg_stat_all_tables,5230,AccessShareLock,t
1416387491.84751,pg_stat_database,5227,AccessShareLock,t
1416387491.84751,pg_statio_all_indexes,5226,AccessShareLock,t
1416387491.84751,pg_statio_all_tables,5230,AccessShareLock,t
1416387491.84751,pk_lineitem,5205,AccessShareLock,t
1416387551.84869,customer,5279,AccessShareLock,t
1416387551.84869,customer_c_mktsegment_c_custkey_idx,5279,AccessShareLock,t
1416387551.84869,customer_c_nationkey_c_custkey_idx,5279,AccessShareLock,t
1416387551.84869,customer_c_phone_idx,5279,AccessShareLock,t
1416387551.84869,customer_c_phone_idx_c_acctbal,5279,AccessShareLock,t
1416387551.84869,lineitem,5279,AccessShareLock,t
1416387551.84869,lineitem_l_orderkey_idx,5279,AccessShareLock,t
1416387551.84869,lineitem_l_orderkey_idx_l_returnflag,5279,AccessShareLock,t
1416387551.84869,lineitem_l_orderkey_idx_part1,5279,AccessShareLock,t
1416387551.84869,lineitem_l_orderkey_idx_part2,5279,AccessShareLock,t
1416387551.84869,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,5279,AccessShareLock,t
1416387551.84869,lineitem_l_partkey_l_quantity_l_shipmode_idx,5279,AccessShareLock,t
1416387551.84869,lineitem_l_shipdate_l_suppkey__idx,5279,AccessShareLock,t
1416387551.84869,nation,5279,AccessShareLock,t
1416387551.84869,orders,5279,AccessShareLock,t
1416387551.84869,orders_o_orderdate_o_orderkey_idx,5279,AccessShareLock,t
1416387551.84869,orders_o_orderkey_o_orderdate_idx,5279,AccessShareLock,t
1416387551.84869,pg_locks,5290,AccessShareLock,t
1416387551.84869,pg_stat_activity,5291,AccessShareLock,t
1416387551.84869,pg_stat_all_indexes,5288,AccessShareLock,t
1416387551.84869,pg_stat_all_tables,5287,AccessShareLock,t
1416387551.84869,pg_stat_database,5289,AccessShareLock,t
1416387551.84869,pg_statio_all_indexes,5288,AccessShareLock,t
1416387551.84869,pg_statio_all_tables,5287,AccessShareLock,t
1416387551.84869,pk_customer,5279,AccessShareLock,t
1416387551.84869,pk_lineitem,5279,AccessShareLock,t
1416387551.84869,pk_nation,5279,AccessShareLock,t
1416387551.84869,pk_orders,5279,AccessShareLock,t
1416387551.84869,pk_supplier,5279,AccessShareLock,t
1416387551.84869,supplier,5279,AccessShareLock,t
1416387551.84869,supplier_s_nationkey_s_suppkey_idx,5279,AccessShareLock,t
1416387551.84869,supplier_s_suppkey_idx_like,5279,AccessShareLock,t
1416387611.85,lineitem,5315,RowExclusiveLock,t
1416387611.85,lineitem_l_orderkey_idx,5315,RowExclusiveLock,t
1416387611.85,lineitem_l_orderkey_idx_l_returnflag,5315,RowExclusiveLock,t
1416387611.85,lineitem_l_orderkey_idx_part1,5315,RowExclusiveLock,t
1416387611.85,lineitem_l_orderkey_idx_part2,5315,RowExclusiveLock,t
1416387611.85,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,5315,RowExclusiveLock,t
1416387611.85,lineitem_l_partkey_l_quantity_l_shipmode_idx,5315,RowExclusiveLock,t
1416387611.85,lineitem_l_shipdate_l_suppkey__idx,5315,RowExclusiveLock,t
1416387611.85,pg_locks,5345,AccessShareLock,t
1416387611.85,pg_stat_activity,5346,AccessShareLock,t
1416387611.85,pg_stat_all_indexes,5344,AccessShareLock,t
1416387611.85,pg_stat_all_tables,5347,AccessShareLock,t
1416387611.85,pg_stat_database,5343,AccessShareLock,t
1416387611.85,pg_statio_all_indexes,5344,AccessShareLock,t
1416387611.85,pg_statio_all_tables,5347,AccessShareLock,t
1416387611.85,pk_lineitem,5315,RowExclusiveLock,t
