ctime,datname,pid,usesysid,usename,application_name,client_addr,client_port,backend_start,xact_start,query_start,waiting,query,state,state_change
1416387491.84619,dbt3,5227,10,mark,psql,,-1,2014-11-19 09:58:11.841428+01,2014-11-19 09:58:11.843222+01,2014-11-19 09:58:11.843222+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-19 09:58:11.843226+01
1416387491.84619,dbt3,5228,10,mark,psql,,-1,2014-11-19 09:58:11.842726+01,2014-11-19 09:58:11.84619+01,2014-11-19 09:58:11.84619+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-19 09:58:11.846199+01
1416387491.84619,dbt3,5229,10,mark,psql,,-1,2014-11-19 09:58:11.842922+01,2014-11-19 09:58:11.84751+01,2014-11-19 09:58:11.84751+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2014-11-19 09:58:11.847517+01
1416387491.84619,dbt3,5230,10,mark,psql,,-1,2014-11-19 09:58:11.843086+01,2014-11-19 09:58:11.846112+01,2014-11-19 09:58:11.846112+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-19 09:58:11.846121+01
1416387551.84873,dbt3,5279,10,mark,psql,,-1,2014-11-19 09:59:09.00672+01,2014-11-19 09:59:09.009909+01,2014-11-19 09:59:09.010316+01,f,"select
	supp_nation,
	cust_nation,
	l_year,
	sum(volume) as revenue
from
	(
		select
			n1.n_name as supp_nation,
			n2.n_name as cust_nation,
			extract(year from l_shipdate) as l_year,
			l_extendedprice * (1 - l_discount) as volume
		from
			supplier,
			lineitem,
			orders,
			customer,
			nation n1,
			nation n2
		where
			s_suppkey = l_suppkey
			and o_orderkey = l_orderkey
			and c_custkey = o_custkey
			and s_nationkey = n1.n_nationkey
			and c_nationkey = n2.n_nationkey
			and (
				(n1.n_name = 'FRANCE' and n2.n_name = 'CHINA')
				or (n1.n_name = 'CHINA' and n2.n_name = 'FRANCE')
			)
			and l_shipdate between date '1995-01-01' and date '1996-12-31'
	) as shipping
group by
	supp_nation,
	cust_nation,
	l_year
order by
	supp_nation,
	cust_nation,
	l_year;",active,2014-11-19 09:59:09.01032+01
1416387551.84873,dbt3,5287,10,mark,psql,,-1,2014-11-19 09:59:11.844027+01,2014-11-19 09:59:11.845708+01,2014-11-19 09:59:11.845708+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-19 09:59:11.845713+01
1416387551.84873,dbt3,5288,10,mark,psql,,-1,2014-11-19 09:59:11.845434+01,2014-11-19 09:59:11.847036+01,2014-11-19 09:59:11.847036+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-19 09:59:11.847041+01
1416387551.84873,dbt3,5289,10,mark,psql,,-1,2014-11-19 09:59:11.84554+01,2014-11-19 09:59:11.848647+01,2014-11-19 09:59:11.848647+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-19 09:59:11.848651+01
1416387551.84873,dbt3,5290,10,mark,psql,,-1,2014-11-19 09:59:11.84562+01,2014-11-19 09:59:11.848687+01,2014-11-19 09:59:11.848687+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2014-11-19 09:59:11.84869+01
1416387551.84873,dbt3,5291,10,mark,psql,,-1,2014-11-19 09:59:11.845716+01,2014-11-19 09:59:11.848731+01,2014-11-19 09:59:11.848731+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-19 09:59:11.848735+01
1416387611.8504,dbt3,5315,10,mark,psql,,-1,2014-11-19 09:59:47.163268+01,2014-11-19 09:59:47.165632+01,2014-11-19 09:59:47.187655+01,f,"DELETE FROM lineitem
USING tmp_orderkey2
WHERE l_orderkey = orderkey;",active,2014-11-19 09:59:47.187657+01
1416387611.8504,dbt3,5343,10,mark,psql,,-1,2014-11-19 10:00:11.845766+01,2014-11-19 10:00:11.847512+01,2014-11-19 10:00:11.847512+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-19 10:00:11.847516+01
1416387611.8504,dbt3,5344,10,mark,psql,,-1,2014-11-19 10:00:11.845873+01,2014-11-19 10:00:11.847539+01,2014-11-19 10:00:11.847539+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-19 10:00:11.847543+01
1416387611.8504,dbt3,5345,10,mark,psql,,-1,2014-11-19 10:00:11.847029+01,2014-11-19 10:00:11.849998+01,2014-11-19 10:00:11.849998+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2014-11-19 10:00:11.850007+01
1416387611.8504,dbt3,5346,10,mark,psql,,-1,2014-11-19 10:00:11.847201+01,2014-11-19 10:00:11.850404+01,2014-11-19 10:00:11.850404+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-19 10:00:11.850412+01
1416387611.8504,dbt3,5347,10,mark,psql,,-1,2014-11-19 10:00:11.847328+01,2014-11-19 10:00:11.850327+01,2014-11-19 10:00:11.850327+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-19 10:00:11.850338+01
