ctime,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,heap_blks_read,heap_blks_hit,idx_blks_read,idx_blks_hit,toast_blks_read,toast_blks_hit,tidx_blks_read,tidx_blks_hit
1416387071.82682,public,customer,10,9000000,28,28,1500000,0,0,0,1500000,0,68533,294885,10,114,,,,
1416387071.82682,public,nation,13,50,42,42,25,0,0,0,25,0,1,45,2,49,,,,
1416387071.82682,pg_catalog,pg_range,0,0,4716,0,0,0,0,0,0,0,0,0,1866,7566,,,,
1416387071.82682,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416387071.82682,pg_catalog,pg_opclass,308,308,119060,1338903,0,0,0,0,0,0,944,531116,1897,145593,,,,
1416387071.82682,information_schema,sql_packages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416387071.82682,public,partsupp,5,24000000,42,42,8000000,0,0,0,8000000,0,340611,954551,12,124,,,,
1416387071.82682,pg_catalog,pg_rewrite,0,0,4879,3868,337,0,337,0,110,7,2447,4328,1116,7210,1188,1334,710,5930
1416387071.82682,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416387071.82682,pg_catalog,pg_seclabel,0,0,2735,0,0,0,0,0,0,0,0,0,244,2491,0,0,0,0
1416387071.82682,pg_toast,pg_toast_12335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416387071.82682,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416387071.82682,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416387071.82682,pg_toast,pg_toast_12340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416387071.82682,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416387071.82682,pg_catalog,pg_event_trigger,0,0,1033,0,0,0,0,0,0,0,0,0,280,753,,,,
1416387071.82682,information_schema,sql_features,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416387071.82682,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416387071.82682,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416387071.82682,public,supplier,7,400000,42,42,100000,0,0,0,100000,0,2312,15690,6,108,,,,
1416387071.82682,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416387071.82682,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416387071.82682,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416387071.82682,pg_catalog,pg_cast,0,0,659920,156628,0,0,0,0,0,0,892,155736,549,678293,,,,
1416387071.82682,pg_catalog,pg_amop,0,0,176835,257404,0,0,0,0,0,0,1310,256094,2877,374060,,,,
1416387071.82682,public,orders,10,60000000,30,30,15000000,0,0,0,15000000,0,504554,1558810,8,118,,,,
1416387071.82682,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416387071.82682,pg_toast,pg_toast_12315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416387071.82682,pg_catalog,pg_type,0,0,466906,462313,1219,0,1219,0,360,100,3101,464650,4533,959568,,,,
1416387071.82682,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416387071.82682,information_schema,sql_parts,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416387071.82682,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416387071.82682,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416387071.82682,pg_catalog,pg_am,20564,20564,0,0,0,0,0,0,0,0,291,20273,0,0,,,,
1416387071.82682,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416387071.82682,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416387071.82682,pg_catalog,pg_namespace,862,73060,111091,91601,2,0,0,0,2,0,468,92860,1338,130762,,,,
1416387071.82682,pg_toast,pg_toast_2619,0,0,82159,274428,3338,0,3100,0,261,12,26842,108167,1156,123177,,,,
1416387071.82682,pg_catalog,pg_authid,485,485,39238,39238,0,0,0,0,0,0,250,39473,1150,77326,,,,
1416387071.82682,pg_catalog,pg_default_acl,0,0,2460,0,0,0,0,0,0,0,0,0,257,2203,,,,
1416387071.82682,pg_catalog,pg_shdepend,0,0,3352,617,0,0,0,0,0,0,280,337,1064,3518,,,,
1416387071.82682,pg_catalog,pg_constraint,0,0,176,88,88,0,88,0,10,48,48,494,88,884,0,0,0,0
1416387071.82682,information_schema,sql_implementation_info,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416387071.82682,pg_catalog,pg_index,3049,277643,220747,313399,476,0,476,0,143,72,2666,316992,1455,252649,,,,
1416387071.82682,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416387071.82682,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416387071.82682,pg_toast,pg_toast_12325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416387071.82682,information_schema,sql_sizing,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416387071.82682,pg_catalog,pg_proc,0,0,174301,258182,0,0,0,0,0,0,14934,173523,7250,378659,0,0,0,0
1416387131.82994,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416387131.82994,pg_catalog,pg_db_role_setting,0,0,82716,0,0,0,0,0,0,0,0,0,252,82464,0,0,0,0
1416387131.82994,public,region,6415,32050,12,12,5,0,0,0,5,0,2,6422,4,12,,,,
1416387131.82994,pg_catalog,pg_rowsecurity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416387131.82994,pg_catalog,pg_description,0,0,2735,0,0,0,0,0,0,0,0,0,748,5337,0,0,0,0
1416387131.82994,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416387131.82994,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416387131.82994,pg_catalog,pg_class,6356,1371802,490771,448682,1091,337,1091,326,337,89,6247,516238,4416,1026490,,,,
1416387131.82994,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416387131.82994,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416387131.82994,pg_catalog,pg_operator,0,0,151132,792871,0,0,0,0,0,0,4214,548356,3710,327680,,,,
1416387131.82994,pg_toast,pg_toast_12345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416387131.82994,pg_catalog,pg_attribute,1694,11550,402635,907456,3976,110,3976,110,2514,270,15520,446668,3671,841411,,,,
1416387131.82994,public,lineitem,13,539874468,59,772704,60045669,0,0,0,60045663,0,9177342,4500212,109851,1305807,,,,
1416387131.82994,pg_catalog,pg_tablespace,0,0,14042,14042,0,0,0,0,0,0,407,13635,846,27302,,,,
1416387131.82994,pg_catalog,pg_statistic,0,0,110801,106589,891,2480,894,2344,464,91,11167,102883,1290,236803,26868,108180,1156,123235
1416387131.82994,pg_catalog,pg_aggregate,0,0,10516,10516,0,0,0,0,0,0,780,9736,1769,16564,,,,
1416387131.82994,pg_catalog,pg_inherits,0,0,615,0,0,0,0,0,0,0,0,0,260,355,,,,
1416387131.82994,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416387131.82994,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416387131.82994,public,time_statistics,4,13,,,6,4,0,4,6,4,2,12,,,,,,
1416387131.82994,pg_catalog,pg_pltemplate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416387131.82994,pg_toast,pg_toast_2618,0,0,2065,6594,0,0,0,0,0,0,1194,1335,355,2975,,,,
1416387131.82994,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416387131.82994,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416387131.82994,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416387131.82994,pg_toast,pg_toast_12330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416387131.82994,pg_catalog,pg_database,1547,5924,67320,67320,0,0,0,0,0,0,182,68685,1121,107513,,,,
1416387131.82994,information_schema,sql_sizing_profiles,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416387131.82994,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416387131.82994,pg_catalog,pg_depend,0,0,25567,27496,4695,0,4695,0,6685,679,4586,32976,6446,66542,,,,
1416387131.82994,pg_catalog,pg_language,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416387131.82994,pg_toast,pg_toast_12320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416387131.82994,pg_catalog,pg_amproc,308,616,86509,136214,0,0,0,0,0,0,424,85086,784,192338,,,,
1416387131.82994,public,part,9,14000000,33,2000032,2000000,0,0,0,2000000,0,119529,369021,5483,130,,,,
1416387131.82994,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416387131.82994,public,customer,10,9000000,28,28,1500000,0,0,0,1500000,0,68533,294885,10,114,,,,
1416387131.82994,public,nation,14,75,25678,25678,25,0,0,0,25,0,2,25681,4,25684,,,,
1416387131.82994,pg_catalog,pg_range,0,0,4719,0,0,0,0,0,0,0,0,0,1868,7570,,,,
1416387131.82994,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416387131.82994,pg_catalog,pg_opclass,308,308,119118,1339452,0,0,0,0,0,0,944,531338,1897,145672,,,,
1416387131.82994,information_schema,sql_packages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416387131.82994,public,partsupp,5,24000000,26298,1612642,8000000,0,0,0,8000000,0,511564,2377794,19969,63464,,,,
1416387131.82994,pg_catalog,pg_rewrite,0,0,4888,3877,337,0,337,0,110,7,2451,4333,1116,7226,1194,1335,710,5950
1416387131.82994,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416387131.82994,pg_catalog,pg_seclabel,0,0,2735,0,0,0,0,0,0,0,0,0,244,2491,0,0,0,0
1416387131.82994,pg_toast,pg_toast_12335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416387131.82994,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416387131.82994,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416387131.82994,pg_toast,pg_toast_12340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416387131.82994,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416387131.82994,pg_catalog,pg_event_trigger,0,0,1033,0,0,0,0,0,0,0,0,0,280,753,,,,
1416387131.82994,information_schema,sql_features,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416387131.82994,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416387131.82994,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416387131.82994,public,supplier,9,500000,25678,25678,100000,0,0,0,100000,0,4491,41326,284,51241,,,,
1416387131.82994,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416387131.82994,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416387131.82994,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416387131.82994,pg_catalog,pg_cast,0,0,660249,156724,0,0,0,0,0,0,892,155832,549,678637,,,,
1416387131.82994,pg_catalog,pg_amop,0,0,176930,257541,0,0,0,0,0,0,1312,256229,2877,374269,,,,
1416387131.82994,public,orders,10,60000000,30,30,15015000,0,0,0,15015000,0,504810,1559367,2828,132793,,,,
1416387131.82994,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416387131.82994,pg_toast,pg_toast_12315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416387131.82994,pg_catalog,pg_type,0,0,467226,462633,1219,0,1219,0,360,100,3102,464969,4533,960225,,,,
1416387131.82994,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416387131.82994,information_schema,sql_parts,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416387131.82994,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416387131.82994,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416387131.82994,pg_catalog,pg_am,20580,20580,0,0,0,0,0,0,0,0,291,20289,0,0,,,,
1416387131.82994,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416387131.82994,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416387131.82994,pg_catalog,pg_namespace,864,73232,111280,91774,2,0,0,0,2,0,468,93037,1339,130968,,,,
1416387131.82994,pg_toast,pg_toast_2619,0,0,82185,274526,3338,0,3100,0,261,12,26868,108180,1156,123235,,,,
1416387131.82994,pg_catalog,pg_authid,488,488,39284,39284,0,0,0,0,0,0,251,39521,1154,77414,,,,
1416387131.82994,pg_catalog,pg_default_acl,0,0,2460,0,0,0,0,0,0,0,0,0,257,2203,,,,
1416387131.82994,pg_catalog,pg_shdepend,0,0,3352,617,0,0,0,0,0,0,280,337,1064,3518,,,,
1416387131.82994,pg_catalog,pg_constraint,0,0,176,88,88,0,88,0,10,48,48,494,88,884,0,0,0,0
1416387131.82994,information_schema,sql_implementation_info,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416387131.82994,pg_catalog,pg_index,3054,278358,220863,313559,476,0,476,0,143,72,2666,317170,1455,252791,,,,
1416387131.82994,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416387131.82994,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416387131.82994,pg_toast,pg_toast_12325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416387131.82994,information_schema,sql_sizing,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416387131.82994,pg_catalog,pg_proc,0,0,174441,258398,0,0,0,0,0,0,14952,173675,7255,378965,0,0,0,0
1416387191.83166,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416387191.83166,pg_catalog,pg_db_role_setting,0,0,82744,0,0,0,0,0,0,0,0,0,252,82492,0,0,0,0
1416387191.83166,public,region,6415,32050,12,12,5,0,0,0,5,0,2,6422,4,12,,,,
1416387191.83166,pg_catalog,pg_rowsecurity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416387191.83166,pg_catalog,pg_description,0,0,2735,0,0,0,0,0,0,0,0,0,748,5337,0,0,0,0
1416387191.83166,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416387191.83166,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416387191.83166,pg_catalog,pg_class,6365,1374515,491104,449015,1091,337,1091,326,337,89,6250,516686,4419,1027166,,,,
1416387191.83166,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416387191.83166,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416387191.83166,pg_catalog,pg_operator,0,0,151146,792885,0,0,0,0,0,0,4214,548370,3710,327713,,,,
1416387191.83166,pg_toast,pg_toast_12345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416387191.83166,pg_catalog,pg_attribute,1694,11550,402812,907727,3976,110,3976,110,2514,270,15523,446849,3674,841768,,,,
1416387191.83166,public,lineitem,13,539874468,59,772704,60045669,0,0,0,60045663,0,9177342,4500212,109851,1305807,,,,
1416387191.83166,pg_catalog,pg_tablespace,0,0,14047,14047,0,0,0,0,0,0,407,13640,846,27312,,,,
1416387191.83166,pg_catalog,pg_statistic,0,0,110819,106603,891,2480,894,2344,464,91,11167,102897,1290,236842,26868,108182,1156,123241
1416387191.83166,pg_catalog,pg_aggregate,0,0,10517,10517,0,0,0,0,0,0,780,9737,1769,16566,,,,
1416387191.83166,pg_catalog,pg_inherits,0,0,615,0,0,0,0,0,0,0,0,0,260,355,,,,
1416387191.83166,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416387191.83166,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416387191.83166,public,time_statistics,4,13,,,6,4,0,4,6,4,2,12,,,,,,
1416387191.83166,pg_catalog,pg_pltemplate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416387191.83166,pg_toast,pg_toast_2618,0,0,2069,6608,0,0,0,0,0,0,1198,1336,355,2981,,,,
1416387191.83166,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416387191.83166,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416387191.83166,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416387191.83166,pg_toast,pg_toast_12330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416387191.83166,pg_catalog,pg_database,1550,5936,67349,67349,0,0,0,0,0,0,182,68717,1121,107556,,,,
1416387191.83166,information_schema,sql_sizing_profiles,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416387191.83166,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416387191.83166,pg_catalog,pg_depend,0,0,25567,27496,4695,0,4695,0,6685,679,4586,32976,6446,66542,,,,
1416387191.83166,pg_catalog,pg_language,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416387191.83166,pg_toast,pg_toast_12320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416387191.83166,pg_catalog,pg_amproc,308,616,86520,136233,0,0,0,0,0,0,425,85096,787,192363,,,,
1416387191.83166,public,part,9,14000000,33,2000032,2000000,0,0,0,2000000,0,119529,369021,5483,130,,,,
1416387191.83166,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416387191.83166,public,customer,10,9000000,28,28,1500000,0,0,0,1500000,0,68533,294885,10,114,,,,
1416387191.83166,public,nation,14,75,25678,25678,25,0,0,0,25,0,2,25681,4,25684,,,,
1416387191.83166,pg_catalog,pg_range,0,0,4719,0,0,0,0,0,0,0,0,0,1868,7570,,,,
1416387191.83166,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416387191.83166,pg_catalog,pg_opclass,308,308,119130,1339550,0,0,0,0,0,0,945,531373,1899,145690,,,,
1416387191.83166,information_schema,sql_packages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416387191.83166,public,partsupp,5,24000000,26298,1612642,8000000,0,0,0,8000000,0,511564,2377794,19969,63464,,,,
1416387191.83166,pg_catalog,pg_rewrite,0,0,4893,3882,337,0,337,0,110,7,2455,4334,1116,7234,1198,1336,710,5962
1416387191.83166,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416387191.83166,pg_catalog,pg_seclabel,0,0,2735,0,0,0,0,0,0,0,0,0,244,2491,0,0,0,0
1416387191.83166,pg_toast,pg_toast_12335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416387191.83166,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416387191.83166,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416387191.83166,pg_toast,pg_toast_12340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416387191.83166,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416387191.83166,pg_catalog,pg_event_trigger,0,0,1033,0,0,0,0,0,0,0,0,0,280,753,,,,
1416387191.83166,information_schema,sql_features,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416387191.83166,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416387191.83166,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416387191.83166,public,supplier,9,500000,25678,25678,100000,0,0,0,100000,0,4491,41326,284,51241,,,,
1416387191.83166,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416387191.83166,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416387191.83166,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416387191.83166,pg_catalog,pg_cast,0,0,660282,156741,0,0,0,0,0,0,892,155849,549,678673,,,,
1416387191.83166,pg_catalog,pg_amop,0,0,176947,257562,0,0,0,0,0,0,1312,256250,2877,374307,,,,
1416387191.83166,public,orders,10,60000000,30,30,15015000,0,0,0,15015000,0,504810,1559367,2828,132793,,,,
1416387191.83166,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416387191.83166,pg_toast,pg_toast_12315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416387191.83166,pg_catalog,pg_type,0,0,467282,462689,1219,0,1219,0,360,100,3102,465025,4533,960340,,,,
1416387191.83166,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416387191.83166,information_schema,sql_parts,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416387191.83166,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416387191.83166,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416387191.83166,pg_catalog,pg_am,20586,20586,0,0,0,0,0,0,0,0,292,20294,0,0,,,,
1416387191.83166,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416387191.83166,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
