ctime,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,heap_blks_read,heap_blks_hit,idx_blks_read,idx_blks_hit,toast_blks_read,toast_blks_hit,tidx_blks_read,tidx_blks_hit
1416386344.04726,pg_toast,pg_toast_2618,0,0,1992,6362,0,0,0,0,0,0,1180,1260,353,2859,,,,
1416386344.04726,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416386344.04726,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416386344.04726,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416386344.04726,pg_toast,pg_toast_12330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416386344.04726,pg_catalog,pg_database,1504,5764,66566,66566,0,0,0,0,0,0,182,67888,1113,106351,,,,
1416386344.04726,information_schema,sql_sizing_profiles,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416386344.04726,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416386344.04726,pg_catalog,pg_depend,0,0,25403,27332,4625,0,4686,0,6624,670,4577,32665,6438,65884,,,,
1416386344.04726,pg_catalog,pg_language,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416386344.04726,pg_toast,pg_toast_12320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416386344.04726,pg_catalog,pg_amproc,300,600,85872,135210,0,0,0,0,0,0,421,84440,781,190899,,,,
1416386344.04726,public,part,0,0,,,0,0,0,0,0,0,0,0,,,,,,
1416386344.04726,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416386344.04726,public,nation,0,0,,,0,0,0,0,0,0,0,0,,,,,,
1416386344.04726,public,customer,0,0,,,0,0,0,0,0,0,0,0,,,,,,
1416386344.04726,pg_catalog,pg_range,0,0,4714,0,0,0,0,0,0,0,0,0,1864,7564,,,,
1416386344.04726,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416386344.04726,pg_catalog,pg_opclass,300,300,118218,1328203,0,0,0,0,0,0,941,527205,1893,144506,,,,
1416386344.04726,information_schema,sql_packages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416386344.04726,public,partsupp,0,0,,,0,0,0,0,0,0,0,0,,,,,,
1416386344.04726,pg_catalog,pg_rewrite,0,0,4780,3772,336,0,336,0,110,6,2438,4235,1112,7044,1180,1260,706,5718
1416386344.04726,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416386344.04726,pg_catalog,pg_seclabel,0,0,2731,0,0,0,0,0,0,0,0,0,244,2487,0,0,0,0
1416386344.04726,pg_toast,pg_toast_12335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416386344.04726,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416386344.04726,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416386344.04726,pg_toast,pg_toast_12340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416386344.04726,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416386344.04726,pg_catalog,pg_event_trigger,0,0,1004,0,0,0,0,0,0,0,0,0,280,724,,,,
1416386344.04726,information_schema,sql_features,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416386344.04726,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416386344.04726,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416386344.04726,public,supplier,0,0,,,0,0,0,0,0,0,0,0,,,,,,
1416386344.04726,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416386344.04726,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416386344.04726,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416386344.04726,pg_catalog,pg_cast,0,0,656260,155626,0,0,0,0,0,0,890,154736,547,674506,,,,
1416386344.04726,pg_catalog,pg_amop,0,0,175759,256030,0,0,0,0,0,0,1306,254724,2869,371745,,,,
1416386344.04726,public,orders,0,0,,,0,0,0,0,0,0,0,0,,,,,,
1416386344.04726,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416386344.04726,pg_toast,pg_toast_12315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416386344.04726,pg_catalog,pg_type,0,0,464848,460266,1217,0,1217,0,360,98,3097,462598,4527,955291,,,,
1416386344.04726,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416386344.04726,information_schema,sql_parts,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416386344.04726,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416386344.04726,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416386344.04726,pg_catalog,pg_am,20384,20384,0,0,0,0,0,0,0,0,290,20094,0,0,,,,
1416386344.04726,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416386344.04726,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416386344.04726,pg_catalog,pg_namespace,834,70652,108963,89611,2,0,0,0,2,0,466,90816,1335,128461,,,,
1416386344.04726,pg_toast,pg_toast_2619,0,0,81835,273561,3092,0,3094,0,21,276,26804,107105,1152,121968,,,,
1416386344.04726,pg_catalog,pg_authid,470,470,38919,38919,0,0,0,0,0,0,249,39140,1146,76692,,,,
1416386344.04726,pg_catalog,pg_default_acl,0,0,2456,0,0,0,0,0,0,0,0,0,257,2199,,,,
1416386344.04726,pg_catalog,pg_shdepend,0,0,3272,606,0,0,0,0,0,0,279,327,1060,3420,,,,
1416386344.04726,pg_catalog,pg_constraint,0,0,168,88,80,0,88,0,2,48,44,464,82,818,0,0,0,0
1416386344.04726,information_schema,sql_implementation_info,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416386344.04726,pg_catalog,pg_index,2956,268810,219047,311075,448,0,476,0,115,72,2655,314386,1451,250619,,,,
1416386344.04726,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416386344.04726,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416386344.04726,pg_toast,pg_toast_12325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416386344.04726,information_schema,sql_sizing,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416386344.04726,pg_catalog,pg_proc,0,0,172929,256142,0,0,0,0,0,0,14904,171897,7232,375736,0,0,0,0
1416386404.04892,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416386404.04892,pg_catalog,pg_db_role_setting,0,0,82140,0,0,0,0,0,0,0,0,0,251,81889,0,0,0,0
1416386404.04892,public,region,2,10,0,0,5,0,0,0,5,0,1,3,0,0,,,,
1416386404.04892,pg_catalog,pg_rowsecurity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416386404.04892,pg_catalog,pg_description,0,0,2731,0,0,0,0,0,0,0,0,0,748,5328,0,0,0,0
1416386404.04892,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416386404.04892,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416386404.04892,pg_catalog,pg_class,6205,1332762,484941,442982,1079,336,1090,325,326,89,6233,508702,4403,1014445,,,,
1416386404.04892,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416386404.04892,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416386404.04892,pg_catalog,pg_operator,0,0,150440,790776,0,0,0,0,0,0,4200,546786,3700,326126,,,,
1416386404.04892,pg_toast,pg_toast_12345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416386404.04892,pg_catalog,pg_attribute,1672,11400,398615,899448,3955,107,3974,107,2495,265,15478,442115,3662,833121,,,,
1416386404.04892,public,lineitem,0,0,,,0,0,0,0,0,0,0,0,,,,,,
1416386404.04892,pg_catalog,pg_tablespace,0,0,13947,13947,0,0,0,0,0,0,406,13541,843,27113,,,,
1416386404.04892,pg_catalog,pg_statistic,0,0,110131,106040,866,2480,894,2344,439,94,11149,102318,1285,235319,26841,107673,1153,122392
1416386404.04892,pg_catalog,pg_aggregate,0,0,10471,10471,0,0,0,0,0,0,779,9692,1767,16484,,,,
1416386404.04892,pg_catalog,pg_inherits,0,0,614,0,0,0,0,0,0,0,0,0,260,354,,,,
1416386404.04892,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416386404.04892,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416386404.04892,public,time_statistics,0,0,,,1,0,0,0,1,0,1,0,,,,,,
1416386404.04892,pg_catalog,pg_pltemplate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416386404.04892,pg_toast,pg_toast_2618,0,0,1997,6378,0,0,0,0,0,0,1185,1261,353,2867,,,,
1416386404.04892,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416386404.04892,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416386404.04892,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416386404.04892,pg_toast,pg_toast_12330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416386404.04892,pg_catalog,pg_database,1508,5774,66768,66768,0,0,0,0,0,0,182,68094,1117,106678,,,,
1416386404.04892,information_schema,sql_sizing_profiles,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416386404.04892,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416386404.04892,pg_catalog,pg_depend,0,0,25473,27396,4659,0,4686,0,6658,670,4583,32810,6442,66190,,,,
1416386404.04892,pg_catalog,pg_language,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416386404.04892,pg_toast,pg_toast_12320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416386404.04892,pg_catalog,pg_amproc,304,608,86020,135432,0,0,0,0,0,0,421,84591,781,191235,,,,
1416386404.04892,public,part,6,12000000,0,0,2000000,0,0,0,2000000,0,79007,327715,0,0,,,,
1416386404.04892,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416386404.04892,public,customer,6,9000000,0,0,1500000,0,0,0,1500000,0,68533,294857,0,0,,,,
1416386404.04892,public,nation,2,50,0,0,25,0,0,0,25,0,1,3,0,0,,,,
1416386404.04892,pg_catalog,pg_range,0,0,4714,0,0,0,0,0,0,0,0,0,1864,7564,,,,
1416386404.04892,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416386404.04892,pg_catalog,pg_opclass,304,304,118450,1331716,0,0,0,0,0,0,941,528389,1893,144805,,,,
1416386404.04892,information_schema,sql_packages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416386404.04892,public,partsupp,3,24000000,0,0,8000000,0,0,0,8000000,0,340611,954509,0,0,,,,
1416386404.04892,pg_catalog,pg_rewrite,0,0,4787,3779,336,0,336,0,110,6,2442,4238,1112,7056,1185,1261,706,5734
1416386404.04892,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416386404.04892,pg_catalog,pg_seclabel,0,0,2731,0,0,0,0,0,0,0,0,0,244,2487,0,0,0,0
1416386404.04892,pg_toast,pg_toast_12335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416386404.04892,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416386404.04892,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416386404.04892,pg_toast,pg_toast_12340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416386404.04892,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416386404.04892,pg_catalog,pg_event_trigger,0,0,1021,0,0,0,0,0,0,0,0,0,280,741,,,,
1416386404.04892,information_schema,sql_features,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416386404.04892,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416386404.04892,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416386404.04892,public,supplier,4,400000,0,0,100000,0,0,0,100000,0,2312,15648,0,0,,,,
1416386404.04892,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416386404.04892,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416386404.04892,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416386404.04892,pg_catalog,pg_cast,0,0,657534,155864,0,0,0,0,0,0,890,154974,547,675809,,,,
1416386404.04892,pg_catalog,pg_amop,0,0,175921,256207,0,0,0,0,0,0,1308,254899,2870,372090,,,,
1416386404.04892,public,orders,0,0,,,15000000,0,0,0,15000000,0,253333,543656,,,,,,
1416386404.04892,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416386404.04892,pg_toast,pg_toast_12315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416386404.04892,pg_catalog,pg_type,0,0,465087,460505,1217,0,1217,0,360,98,3098,462836,4527,955807,,,,
1416386404.04892,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416386404.04892,information_schema,sql_parts,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416386404.04892,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416386404.04892,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416386404.04892,pg_catalog,pg_am,20441,20441,0,0,0,0,0,0,0,0,290,20151,0,0,,,,
1416386404.04892,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416386404.04892,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416386404.04892,pg_catalog,pg_namespace,836,70824,109155,89768,2,0,0,0,2,0,466,90977,1335,128691,,,,
1416386404.04892,pg_toast,pg_toast_2619,0,0,81875,273579,3259,0,3100,0,182,12,26841,107673,1153,122392,,,,
1416386404.04892,pg_catalog,pg_authid,473,473,39046,39046,0,0,0,0,0,0,250,39269,1150,76942,,,,
1416386404.04892,pg_catalog,pg_default_acl,0,0,2456,0,0,0,0,0,0,0,0,0,257,2199,,,,
1416386404.04892,pg_catalog,pg_shdepend,0,0,3347,616,0,0,0,0,0,0,280,336,1064,3511,,,,
1416386404.04892,pg_catalog,pg_constraint,0,0,174,88,86,0,88,0,8,48,48,486,88,866,0,0,0,0
1416386404.04892,information_schema,sql_implementation_info,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416386404.04892,pg_catalog,pg_index,2975,269399,219463,311621,465,0,476,0,132,72,2659,314966,1451,251138,,,,
1416386404.04892,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416386404.04892,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416386404.04892,pg_toast,pg_toast_12325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416386404.04892,information_schema,sql_sizing,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416386404.04892,pg_catalog,pg_proc,0,0,173021,256275,0,0,0,0,0,0,14919,172000,7237,375932,0,0,0,0
1416386464.05116,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416386464.05116,pg_catalog,pg_db_role_setting,0,0,82184,0,0,0,0,0,0,0,0,0,251,81933,0,0,0,0
1416386464.05116,public,region,2,10,0,0,5,0,0,0,5,0,1,3,0,0,,,,
1416386464.05116,pg_catalog,pg_rowsecurity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416386464.05116,pg_catalog,pg_description,0,0,2731,0,0,0,0,0,0,0,0,0,748,5328,0,0,0,0
1416386464.05116,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416386464.05116,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416386464.05116,pg_catalog,pg_class,6215,1335719,485339,443370,1082,336,1090,325,329,89,6233,509242,4403,1015283,,,,
1416386464.05116,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416386464.05116,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416386464.05116,pg_catalog,pg_operator,0,0,150462,790798,0,0,0,0,0,0,4200,546808,3700,326179,,,,
1416386464.05116,pg_toast,pg_toast_12345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416386464.05116,pg_catalog,pg_attribute,1672,11400,398874,899955,3960,108,3974,108,2500,266,15478,442400,3662,833671,,,,
1416386464.05116,public,lineitem,0,0,,,0,0,0,0,0,0,0,0,,,,,,
1416386464.05116,pg_catalog,pg_tablespace,0,0,13952,13952,0,0,0,0,0,0,406,13546,843,27123,,,,
1416386464.05116,pg_catalog,pg_statistic,0,0,110165,106059,875,2480,894,2344,448,94,11149,102349,1285,235411,26841,107741,1153,122496
1416386464.05116,pg_catalog,pg_aggregate,0,0,10472,10472,0,0,0,0,0,0,779,9693,1767,16486,,,,
1416386464.05116,pg_catalog,pg_inherits,0,0,614,0,0,0,0,0,0,0,0,0,260,354,,,,
1416386464.05116,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416386464.05116,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416386464.05116,public,time_statistics,0,0,,,1,0,0,0,1,0,1,0,,,,,,
1416386464.05116,pg_catalog,pg_pltemplate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416386464.05116,pg_toast,pg_toast_2618,0,0,2002,6394,0,0,0,0,0,0,1185,1267,353,2875,,,,
1416386464.05116,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416386464.05116,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416386464.05116,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416386464.05116,pg_toast,pg_toast_12330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416386464.05116,pg_catalog,pg_database,1511,5786,66812,66812,0,0,0,0,0,0,182,68141,1117,106744,,,,
1416386464.05116,information_schema,sql_sizing_profiles,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416386464.05116,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416386464.05116,pg_catalog,pg_depend,0,0,25484,27406,4665,0,4686,0,6664,670,4583,32835,6442,66242,,,,
1416386464.05116,pg_catalog,pg_language,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416386464.05116,pg_toast,pg_toast_12320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416386464.05116,pg_catalog,pg_amproc,304,608,86052,135482,0,0,0,0,0,0,421,84622,781,191306,,,,
1416386464.05116,public,part,6,12000000,0,0,2000000,0,0,0,2000000,0,79007,327715,0,0,,,,
1416386464.05116,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416386464.05116,public,customer,6,9000000,0,0,1500000,0,0,0,1500000,0,68533,294857,0,0,,,,
1416386464.05116,public,nation,2,50,0,0,25,0,0,0,25,0,1,3,0,0,,,,
1416386464.05116,pg_catalog,pg_range,0,0,4714,0,0,0,0,0,0,0,0,0,1864,7564,,,,
1416386464.05116,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416386464.05116,pg_catalog,pg_opclass,304,304,118497,1332360,0,0,0,0,0,0,941,528608,1893,144866,,,,
1416386464.05116,information_schema,sql_packages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416386464.05116,public,partsupp,3,24000000,0,0,8000000,0,0,0,8000000,0,340611,954509,0,0,,,,
1416386464.05116,pg_catalog,pg_rewrite,0,0,4794,3786,336,0,336,0,110,6,2442,4245,1112,7068,1185,1267,706,5750
1416386464.05116,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416386464.05116,pg_catalog,pg_seclabel,0,0,2731,0,0,0,0,0,0,0,0,0,244,2487,0,0,0,0
1416386464.05116,pg_toast,pg_toast_12335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416386464.05116,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416386464.05116,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416386464.05116,pg_toast,pg_toast_12340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416386464.05116,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416386464.05116,pg_catalog,pg_event_trigger,0,0,1024,0,0,0,0,0,0,0,0,0,280,744,,,,
1416386464.05116,information_schema,sql_features,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416386464.05116,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416386464.05116,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416386464.05116,public,supplier,4,400000,0,0,100000,0,0,0,100000,0,2312,15648,0,0,,,,
1416386464.05116,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416386464.05116,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416386464.05116,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416386464.05116,pg_catalog,pg_cast,0,0,657727,155924,0,0,0,0,0,0,890,155034,547,676011,,,,
1416386464.05116,pg_catalog,pg_amop,0,0,175974,256269,0,0,0,0,0,0,1308,254961,2870,372206,,,,
1416386464.05116,public,orders,4,60000000,0,0,15000000,0,0,0,15000000,0,504554,1558780,0,0,,,,
1416386464.05116,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416386464.05116,pg_toast,pg_toast_12315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416386464.05116,pg_catalog,pg_type,0,0,465190,460608,1217,0,1217,0,360,98,3098,462939,4527,956022,,,,
1416386464.05116,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416386464.05116,information_schema,sql_parts,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416386464.05116,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416386464.05116,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416386464.05116,pg_catalog,pg_am,20451,20451,0,0,0,0,0,0,0,0,290,20161,0,0,,,,
1416386464.05116,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416386464.05116,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416386464.05116,pg_catalog,pg_namespace,838,70996,109311,89915,2,0,0,0,2,0,466,91128,1335,128859,,,,
1416386464.05116,pg_toast,pg_toast_2619,0,0,81888,273585,3296,0,3100,0,219,12,26841,107741,1153,122496,,,,
1416386464.05116,pg_catalog,pg_authid,474,474,39064,39064,0,0,0,0,0,0,250,39288,1150,76978,,,,
