BEGIN;
BEGIN
select
	s_name,
	s_address
from
	supplier,
	nation
where
	s_suppkey in (
		select
			ps_suppkey
		from
			partsupp
		where
			ps_partkey in (
				select
					p_partkey
				from
					part
				where
					p_name like 'antique%'
			)
			and ps_availqty > (
				select
					0.5 * sum(l_quantity)
				from
					lineitem
				where
					l_partkey = ps_partkey
					and l_suppkey = ps_suppkey
					and l_shipdate >= '1997-01-01'
					and l_shipdate < cast(date '1997-01-01' + interval '1 year' as date)
			)
	)
	and s_nationkey = n_nationkey
	and n_name = 'MOROCCO'
order by
	s_name;
          s_name           |                s_address                 
 Supplier#000003458        | AIawyKf4tIjmY5HsGCMgcAZFmeqkoL
 Supplier#000003593        | sKgUTcgnr5a7qSkjS9F
 Supplier#000003658        | hMMvNn8Z6SvV2B
 Supplier#000003660        | WkbM,vhzlbSS2y8rnnw LS4oKRT9C
 Supplier#000003692        | KH fnJjsJVeaZbVkjGLtEvpWpTU2 Y9sHR4
 Supplier#000003921        | 0Tb66Vdro2XWujs2Ya
 Supplier#000003923        | ,2BXRxonGyY5B9
 Supplier#000003957        | d yi8lsdOXX48fHJX5iTV0
 Supplier#000004011        | OD8TJY5h ne3M4Q8W3
 Supplier#000004137        | uqz8Ch9WbSiYYosWTBRwLaGu Oajq
 Supplier#000004146        | BGWK5FgOxJtuosJnFyvv2Tu7kUS8YT,7bA,fI
 Supplier#000004240        | cTrHkuZZcx7U5Joo9ldLftgHX4
 Supplier#000004268        | sxOBZVUf 0dHIcKtCNNOEnmav
 Supplier#000004348        | s4bORUZSvT3oyBVtImdunlU6
 Supplier#000004490        | yV,6nQyyVJgEC5fq40JcEu3k4yBxtJL
 Supplier#000004511        | mmkN4DJOYUIVmrmQBevFbXQPJb6a1S,so2h
 Supplier#000004551        |  ePu,AbqAQT8kZNqfBqaW6m
 Supplier#000004561        | FD8UvKGGaluDB
 Supplier#000004575        | ye i142yCN,cbqGaaZOB
 Supplier#000004797        | ILjbnoynNq,X03xB1cKuCqO
 Supplier#000004807        | hag2uHLRxx0MDO1qSpmvS9 yP1Oo
 Supplier#000004844        | M0hof7wurIbD1C
 Supplier#000004879        | 93OCYCGYeuw96DG
 Supplier#000004916        | JIWnmlNv2CBQo
 Supplier#000004924        | GzFHtyCVrX77xZ6iagEb hVi
 Supplier#000004932        | qf2dSPyr70l,eivotluIDzklU
 Supplier#000005041        | mIu4vSDkshIwNK eeC
 Supplier#000005053        | FFVlqmJmxMqN
 Supplier#000005075        | L8ykfphBgptEtNl5DK7Syz3HiMoBpK
 Supplier#000005131        | shQmqR2Q,x4NV
 Supplier#000005160        | iYvEHZmj762YNHC4zRT QSLXdk
 Supplier#000005266        | 02jBX27NfItPhLbcYxnO6Y8mD92z9eVv3fIShKvc
 Supplier#000005301        | cAd4Fk5waT
 Supplier#000005330        | Yi67rc2o6A8BAhIuoZCATP8K UyNR
 Supplier#000005363        | 1gxHBI2PfQ
 Supplier#000005393        | YlFLryTC,7xNF2l,vRNKRP66jNPtFDB6fZC
 Supplier#000005491        | ZE yuRg689
 Supplier#000005495        | czBFvGuvMHM6K1UgsnUR5rWVi
 Supplier#000005555        | OVDFyVFCvGZSMF
 Supplier#000005733        | u7or44tfqMxCogyNaJLXQ9hHuZTFcWDkkjXOcPY
 Supplier#000005845        | 3DQwBzSByUNS
 Supplier#000005853        | Tctc1i5u8J1iVjNfAeJaylgSMJR5zAMOzm
 Supplier#000005891        | xsn9EWGZGqq6,qjpVELjvwzeev
 Supplier#000005898        | guNPgZq NmfW VUGj,R5D63GGo5ZWQH9OHnQGMH
 Supplier#000005968        | 7vKwZe im8
 Supplier#000006005        | OUS5xoYCrdAZyqh
 Supplier#000006036        | wYdBw5ugskHp9E8g0Sz
 Supplier#000006038        | y958tTP60Qh4A
 Supplier#000006117        | EtoCxmTc9IKNvlbjA0gVvh092, IBaRJ9bX
 Supplier#000006146        | 0cUtbW VknxJPyQn3x4cv
 Supplier#000006184        | mMV6154LO,nUXiKtxTQp6QlelBvB
 Supplier#000006203        | CC34P,mkiltvswY O7qjt
 Supplier#000006238        | uJD8zM90,LL021MxuiS5RP9lV,
 Supplier#000006242        | JwTRkySmNoZIdjgWixSAm
 Supplier#000006257        | NvNMxu5S3qtWWRG3gSOCdimN 6s5VxWIj
 Supplier#000006358        | isQ76W0izOrHKfR9fTQw 4f3
 Supplier#000006377        | 1,3JwsvoowdMB7zoe0myv0Xk
 Supplier#000006387        | LpcsMpJYXymD
 Supplier#000006460        | 6rNdnHIAPAP4Zrl4pua lL6OV9gYN2DFlOjqgEZe
 Supplier#000006491        | BR71X0IhQaDFXWHZ3rTN LHa,fX4LikF xfK
 Supplier#000006541        | gNLBAjeplBWFTiX
 Supplier#000006564        | 2qWFeJqImGoT0Mo9mjuKiLoFZW0IaIlv
 Supplier#000006614        | DUg VfHci9UBN2a3k1TyNwPw
 Supplier#000006654        |  gMLElLOn6hxkom
 Supplier#000006729        | 9wa1GsLYHZq6WdiWSdr6RLmolbqM1K
 Supplier#000006755        | 2Ntn6GMUdXtbz,B4
 Supplier#000006801        | XVh,3tCaWuxEWw31t
 Supplier#000006841        | u96uvgvtworeR
 Supplier#000006990        | gTdOppzI1p,B
 Supplier#000007071        | e2CiSnlQ8TUVWIn6X iwCawyJEw,HB6Wj
 Supplier#000007087        | 7c5GtRWIvs5pYndU41WeLHCnHG5mV
 Supplier#000007187        | qVNA8Sc4tYjVcVr
 Supplier#000007208        | jW6h9jaXMGOmMI7CSnX
 Supplier#000007246        | x16yQEGSrcdNzWFp5iNZLA5G6EFV8t
 Supplier#000007279        | FJsMa6CsK,Qks25mMvs4WajrnJTn
 Supplier#000007316        | uAhbZzA6S2VcHy
 Supplier#000007508        | YnSNa1CMGO
 Supplier#000007529        | AzrFZw3qFTtUcw8QX1r0 X8tVh3moVymM
 Supplier#000007639        | jyUH89VrU62pYflx4S2iQn1cIITnXKvgG
 Supplier#000007763        | 2GMsRD6rTZ6LDljKoF0ng72WJrkWCgYpHaA
 Supplier#000007785        | RPbPiePwd6GeI 6p8
 Supplier#000007792        | ovNXKqOaK4YOYYZ4mmO2URULVI WE0bwvr39EQ
 Supplier#000007982        | vP5Pn9zm LQLAtqjxTCg5w
 Supplier#000008074        | ri8Kci7sEHhwWlRzXlYTU
 Supplier#000008130        | CGEPlXPSIQbwHvxQBMvaf
 Supplier#000008140        | X2m71gmpJK4vv21hikqQE
 Supplier#000008205        | M6l7kygwSgJHhTv9yQKO3dmjnmWVGpwXN,sHKH
 Supplier#000008337        | 2nQZobZMJsnNX41DM8SVyMtxAqxUhSFt
 Supplier#000008383        | zTLHVaxfp1F8aVbKyAWl2b10jVtROE
 Supplier#000008384        | ,fHBV2rnJ6qMS8VQmfJKCjM2o
 Supplier#000008475        | RKZHXR34i8BCbD,qGa3hel9EmHVx
 Supplier#000008477        | p5TvX4xf1n4aLh75Hw
 Supplier#000008611        | I8aC,ltMm4sWamT
 Supplier#000008659        | ZydN4jeo3uXphe9cGLX24
 Supplier#000008685        | zAUQv45LA3duYPJp14WlWQ7t9LA
 Supplier#000008721        | jHo55qQkn9MejwcVT6
 Supplier#000008791        | ATBZ8n8glMXM2,3954OwbWuP1963AYet,
 Supplier#000008798        | Lttpv4yH8nCPzBHG2a92jG1HNiKgH79
 Supplier#000009130        | UFi48,GW2vNEq8Wv,hfvHy
 Supplier#000009162        | mQTk6NFXonat5 ocsFkHYFflBe1m6leDm0Q
 Supplier#000009245        | cZnE5j68mPoc
 Supplier#000009463        | 63XSrzifVZOvd5L8BmrDebOaCjj455pBzHQ7qRT
 Supplier#000009589        | yw AjjynmKr9KZqx5ifhTUym
 Supplier#000009590        | yV1diMoLMrzxRpCTW
 Supplier#000009649        | 1dx4XgRuG6aJRM4Cahp0Z1QFG5n
 Supplier#000009676        | DveMRsJilUpIwD6zaJATQqhZUE4qggK5QJ430O
 Supplier#000009701        | 55EOMD3NDLStlMAIwjXZh7MCe
 Supplier#000009735        | M1ejLn7K874MMc7Cp7xHwAj
 Supplier#000009807        | FwJP993ZxQ
 Supplier#000009834        | PG,sk387oaQtgS1x655m7JLZfLdrH
 Supplier#000009844        | WTMchXIp1OXcJ8Qi
 Supplier#000009882        | toBXAWJs3dsv J
 Supplier#000009889        | tpaG8SpuSZdTohqedcscLIx
 Supplier#000009894        | pFIDobSjKG90Y8l zJbyu2VJQWWrbMgxilNqhn
 Supplier#000009926        | iZRB7iQrJIbx2fY2aluTN3Y5Ah8
 Supplier#000009935        | GbU8jTE w4NOHU5ZkeBOmc XVKnz
 Supplier#000009997        | Wc0lgaT,CWQYMS
 Supplier#000010041        | XssG,CcMXEfAzrlwG3
 Supplier#000010061        | zZISwbm1b8THxe6j
 Supplier#000010071        | 0dKb18VXoMVH3zfXf4x,
 Supplier#000010291        | p,YrdwmgPG644NC,he9cI
 Supplier#000010325        | ipf6TtNQPJsVjpRnWmXL8RYDVUzg9sT0Zr3TQ
 Supplier#000010449        | wAdB,HQNUbD7IlR 5IWYqEdY9GT
 Supplier#000010459        | fZrc4tqN5uPHYU10
 Supplier#000010485        | M,tm7mAgvt
 Supplier#000010524        | mUKOJRpUBnKtJHCOK1uiopGsbxZg8o1SdyySCCA7
 Supplier#000010545        | odfuY9h,GfoKHODLkaFwF5cYvzjuMYM7vdb
 Supplier#000010691        | nqiAOgM565C 4l2XWAzGDvu,fUu1xBajkcF4SKB8
 Supplier#000010744        | jnm7ljzX1Yc9n4aG,Gp,GLrLN3haade,ZdCI2b
 Supplier#000010807        | ghq2a3iB0,wcb5RSfYZ8m0c6d,DHV
 Supplier#000010859        | BJyVXQRUQMhWHH2jHW9Eq,FqKQyLf5Mj8l
 Supplier#000010952        | 8PkGBWH3CWYL9YdwXkfRvzr5O6417nMKoDO
 Supplier#000011041        | 5CyshzN25usX vZGmUum2xKCbMD9K
 Supplier#000011199        | JAOwXUbRbb5RD2
 Supplier#000011281        | 2fp553qRAbkuL
 Supplier#000011401        | WiNf3143xB
 Supplier#000011424        | hRORDASHEhuR
 Supplier#000011507        | XCatJApYgIPp5H0O WZTHZWem8,9EHbBvYGjB
 Supplier#000011511        | IcF5e2nHcLwFhllZxJh6nFoip
 Supplier#000011555        | WIzy2 vHh1hBiWdlgWgdJiWTnsoIqBAHG3LR778n
 Supplier#000011556        | 1EaDYL0p2,,ShRcal1g27OmdYfF5uZ16mwfP
 Supplier#000011571        | Rx9pxPEjlj4W7s0Khz pPZ4
 Supplier#000011589        | IZZg1rn0bjck3dK QCxc2kv hZU3r5Cg
 Supplier#000011619        | 1esEq,rzMThG7
 Supplier#000011691        | HoSdY75Pb4zRCpVRlALuJj
 Supplier#000011812        | AGmlhPxcSZ
 Supplier#000011820        | 6hyvqJMQvfe0
 Supplier#000011832        | dipfMmNTT1,KF82uatiN
 Supplier#000011844        | 5,FQoIEpGRjl
 Supplier#000011878        | xDDAyuN h91P,jBCVM
 Supplier#000011936        | cALCl4oN6XtVcnqu8903RYauqCvOhEa
 Supplier#000012038        | uRC0X7Tgx76,VmLhtcsjY,nbhP8ob2SgLKUpb
 Supplier#000012105        | 5RYsr5g3Qj8OKDgIopwXhaBFvJ
 Supplier#000012122        | vxPUFCD4gRM54MRWO5EeIA4Q8Xn58EmreW
 Supplier#000012165        | 3uB,9KOoft2MRWObD3GGIOC5TUqToc
 Supplier#000012242        | oJA94yyMhNANyDpy0d
 Supplier#000012376        | Xi6HHEvkELvD05Opa7ED1TRn4
 Supplier#000012380        | J1tTYpfHePNiW3Zw418U6u2hDZ8HvisPA00vuEb
 Supplier#000012495        | 1vvQI3n7vVe6O51u5 IpKVmvcZyoWZi25G
 Supplier#000012497        | dxTt0AqlACtTQqYp2XWjylkjxLkx1oX
 Supplier#000012501        | Z5EcvcmrWL67ta602LyzDjsOVrvze
 Supplier#000012559        | JoP OzZ6U9lFhnPDl0vcHh
 Supplier#000012625        | JNLPb0zlUcSDm9A891oW671kwmPFKDIdnlZItd3
 Supplier#000012731        | Ls6jXnRA2XB
 Supplier#000012803        | Sf5l6dZ5laPpgjE8TET,mUfYR FppeTFPyL8Q Q
 Supplier#000012844        | nIzYTixqHI7lnDFsQC6epyZ6Iv
 Supplier#000012852        | a1CcKD6wqobxF nuUEpt0GK9XP136z60e59HORvU
 Supplier#000013085        | zOgZYbDgKE2O SUE5lwMgPW1xeml33wUWqwrZ
 Supplier#000013127        | SX5N55oKTAvj
 Supplier#000013230        | Fvh8y1edFFyUoQMnKEtWqPhXCwBoG6B y9GpcS
 Supplier#000013254        | 4Pw,2i962QbXHrUXrG
 Supplier#000013284        | 6OUoKi7mNPGIfdhVjvpIUVxI0B9HBPv,
 Supplier#000013326        | jxa0jZ FagmLeOwqxTCIR9aH4fatuDA
 Supplier#000013351        | OPwDUJH64ZMs7WCbjgxlgjn,fhHZ,8eL
 Supplier#000013352        | x7wsfw7kR5dIWsVgyp34upIBoa1Trtcy
 Supplier#000013466        | 6atOogt4JL7Nq
 Supplier#000013616        | wJ2ClyZ,X,DiZ4Hxtc2ejrnmy
 Supplier#000013673        | NIAQs2qm3YTUbMV6j9IalvO
 Supplier#000013848        | gfMjYfIrCi2x2tMpRK,0GqLJ
 Supplier#000014054        | 4CYMcnyrFk7IqAi6HV7whqg5,bxvoYma0YFWDpQU
 Supplier#000014179        | VlygaN0zFXE3yg9
 Supplier#000014253        | vZmNcxiKKXshCGsC7jm1fiM
 Supplier#000014324        | uZaVmHwno6
 Supplier#000014435        | 87X5PaFLH35EauvktDXF04E o7
 Supplier#000014465        | vMWeEcl,NguxjlZ
 Supplier#000014504        | aOKYq8WxjdA6FM3HvxCAHA7dJkxU3SzQoRwr
 Supplier#000014563        | 5zjvq6Ev6jzavveM79MJdJjiGsI
 Supplier#000014588        | h8Gwj6d6uE9MlKuYFoYxfTPp
 Supplier#000014675        | Ua PvJXB6ASsiuF30m,Sq3BFr0j5K
 Supplier#000014715        | eJhR QB,CEqVHL547
 Supplier#000014741        | B1z5eMWQLiLw
 Supplier#000014749        | l99e,dDL3r9ycnTxmnsjIooTYN9YbxYBgDaH
 Supplier#000014828        | ,z9q7,Y45 7NLrMpJRCMs6ekpIjW2dUAM W
 Supplier#000015024        | pBBiZsDEm7zpRedbe
 Supplier#000015086        | CYA CmnjIV 7nTeSm,ZNPFbLW,Pn8FesoEXF
 Supplier#000015179        | Zy5 enywHB7iuk
 Supplier#000015206        | 3g7nlnH5MD3p1eOC8ofCZ6XaSGM
 Supplier#000015218        | TwNr7NqjJiiwqIYZehbxzXLqm2
 Supplier#000015264        | DYA1csAmoRl81jQRHMdl91RRkG
 Supplier#000015268        | 9ajW4j8a LCi6wCxd
 Supplier#000015274        | kbcfSevJ6RXY5qwtj9l CDgZHsKl2iu0pr
 Supplier#000015379        | qjFVEfwbWG
 Supplier#000015445        | EeRADFYW3GEQWSmCd23W
 Supplier#000015483        | mIUH 7MKBbuR5aHAny6ecfsGmf0l4FaRK
 Supplier#000015496        | o,TK,PO8vU2cs2wm
 Supplier#000015539        | Mb72P1lwHmAxGt1YSVgpqxTkF53a7iVSHvl99
 Supplier#000015623        | EKzZ1LTMsjzBFL
 Supplier#000015625        | oyuIzBikJW6Isi0EX1LHwbrfUmKBF1eS
 Supplier#000015729        | e6PBLFzaWwzCmhhaQCa 0s
 Supplier#000015747        | zcFwBK32EabZwrtNOAK 
 Supplier#000015811        | gAuWOHL5s8Q0OH8RHs8Ha
 Supplier#000015831        | HcEap9C19Vuwd6ork857H9EbkC GzYMTq7AqhJA,
 Supplier#000015835        | X1rFAfVmwCB3kwymL
 Supplier#000015898        | aIWIcUOdqN uOw2vZqJPMCeJa
 Supplier#000015903        | SneQxDJqhwi992ZXh K 
 Supplier#000015952        | vUff662YnezcIs
 Supplier#000016031        | ACxjeB,uxE3Bdionc1Lm6kh
 Supplier#000016105        | vdfRQMKrkRI
 Supplier#000016108        | d6tBFJg5zo6fDV 6UiswWleABw1spUZHde70m
 Supplier#000016113        | 3aQo01ktKTJ3O
 Supplier#000016150        | bW6znJNrK4ukyG4ilE1
 Supplier#000016153        | r2k1jb 6QYh05f4tN4Gjs,pRkfRuzroiO
 Supplier#000016169        | PwLURJxRNUkFgdpj
 Supplier#000016173        | Bye1a7Sqh8XsX
 Supplier#000016195        | WTdqaIsrQF0
 Supplier#000016382        | 6dbPazQpFbYeWBHpdjdy8z
 Supplier#000016451        | FuBeRggVqPIZZS6Wy0XnMxhOf,
 Supplier#000016564        | XDfNANJ6EIPBBB5UEo sL
 Supplier#000016584        | ym0X16To0QOlL4UTQGNffyfn7Ep
 Supplier#000016607        | NtfdoywioY3Tq Q83N
 Supplier#000016648        | NXHUNCjdbfj,kj8k THbUk6WSb
 Supplier#000016667        | 4C5iJOzi,fi0OyQeuc05wQhbR3fRTbWMCFYT
 Supplier#000016670        | uAmN5SM79FoNOp1dXKJwNUEKkrt
 Supplier#000016693        | 5oeCNBIkLqt6ef8ZOX,k 6NVA
 Supplier#000016726        | KD05eW 5F5haxuKahcmSm7IK wFyLGGc4vo9vq7
 Supplier#000016787        | nc0mKR9IcW4VOA5CTiyccwed2zL
 Supplier#000016827        | 61LraMwIuYprQ1cCnFQQWIt9v t5rJ
 Supplier#000016902        | 90hSQIBWh4CQ
 Supplier#000016999        | wD ui7e6Bqy3yGalDbXILY
 Supplier#000017062        | 4ZLIz7fSm743v35xmrem7rNLBckF9mu5q
 Supplier#000017105        | gNSpXo0I8J,UXyKmFsD3gTKZN3nsfXP
 Supplier#000017171        | KVbFExrFv5NWr
 Supplier#000017255        | rOLfgvleprOPF3YLOczewpBTYSqLGqZks
 Supplier#000017317        | 3WCHBWs2DgMDSr2
 Supplier#000017423        | VnxykTz9FQWMGPfPm
 Supplier#000017424        | FePu9L7OAWV1Rj3REHhgIZsAnd5jtHRLVY1
 Supplier#000017473        | O8JXTDV7ThtXLBEsNg,2Bm
 Supplier#000017485        | M,0yw0pBO4 lIBapOSbWnwoGFicpLBTjACJuO5S
 Supplier#000017561        | SIUn RdUQ0muw49qKXGZai5s74cxKvYDzP
 Supplier#000017626        | K6z63IzWHHRms
 Supplier#000017628        | YwG932Om2zOmNL,BF0T 
 Supplier#000017643        | g 9e2IzaNhCv NcIhCdPg
 Supplier#000017663        | w3NfgyBOxwaFaRdd13E
 Supplier#000017686        | NPg1IfciEBQ,7DzNU7cZM
 Supplier#000017783        | p,I alduEL0zWW
 Supplier#000017807        | KWLP29RkuJfejPtJWWzhtaXfPAIs06hl1Pv
 Supplier#000017819        | e4maAbZFD,FRFHhCLQEEDwI 
 Supplier#000017842        | MY,x3wfM lu5s,FTqt
 Supplier#000017959        | MrBrjr54aQevGRABsgmVhL2UFLhe2FcCmOI,qc
 Supplier#000017984        | xmW92WMh1YRRc q7ilHoDr59y8DoM,79fV1Ud
 Supplier#000018003        | 2PHEowDiSJ357ZUa7XPAqtVlM
 Supplier#000018028        | FA0GsPHtCyqfyDEZ6WSjYAv
 Supplier#000018116        |  Txc4XS8mRMppPKnJVVDGFzj8YfpW7QADzZmZ
 Supplier#000018343        | N6l dI9 y,c4J3ez1aRNmOr2HtI7jO
 Supplier#000018402        | kAxJn kcQVmKGRBx3roymiSDWu6NeDeXY62 1fP
 Supplier#000018414        | pwcxZUZbr, ELCXIyLoIgMDO0Orp
 Supplier#000018535        | pq9TlQ4LKbOb0VDqbn6oH3MLJaMXy824d4iH7
 Supplier#000018628        | OlH CZhfTkkoRPXHA
 Supplier#000018643        | iwSWf4MVHNSNCXMpEqRBmIDfsLvobe3gTdftsVJ5
 Supplier#000018649        | cFz2GkaryHhyLa4CzPfA
 Supplier#000018861        | Mnhi7ddPffVHQm2TPxLWsl435PK
 Supplier#000018923        | ,4rmXVPUw YNOMX F9pXzc8U
 Supplier#000018973        | 6MqGFCKf2L1avPtw6Zx26XoW
 Supplier#000018995        | M,Md0Ims4zM4bNz,AfVcinXkj1
 Supplier#000019102        | qTvcFP3j8TgUb5bTDzRZN739EiEIi7lZK
 Supplier#000019162        | OSoyusIzMoi0JoZGObpd5RFGgZUt0XB0
 Supplier#000019264        | L66tiP9lJm1y2QwnMKG8yt9eo7VDmGWpOg
 Supplier#000019306        | VHcO5ETwc8w TfesESgIlew5EvVf
 Supplier#000019386        | a6JQ6yOes5iFVOTWaOM9JsSPPPpkdCyL3EqNw
 Supplier#000019388        | wRzs68kUaRqEhhC7Tf
 Supplier#000019537        | fErz yBBLk1ifECm
 Supplier#000019543        | IWVt XIjvIB14OT5gXAE5zxMFwa2xO
 Supplier#000019582        | xMPyFOxPgvChkiV3dsawxdAPlAZZnzQ
 Supplier#000019616        | qRSm7EMJ 7eiHS
 Supplier#000019703        | vAo6FZ2ryNS8BHI
 Supplier#000019753        | z7Y yGT5Jmecyby4LO,2,E
 Supplier#000019856        | hAUfOVQBqkDQienJ7,PFCl3H0AKrwLuV
 Supplier#000019900        | XKlHy9Rs3Fa5bcLG RMcPGkNSRjY
 Supplier#000019903        | sbGPO6d8SdwTyb8HAvQfIvuVDMKkukhg8qC
 Supplier#000019943        | V9Z9qIgqxLGUnS
 Supplier#000019951        | pghVisQz94ZdyxFKD1xcJxHPPOs8pVA92VtC
 Supplier#000020050        | l4CwRljxOIuaqJPaQNo7Ywzc0i
 Supplier#000020086        | ,LvdBvWSgyUcAfYN3qN66alp
 Supplier#000020108        | L0alOhzaTTtOLqARal6nHjfx,Q6W
 Supplier#000020291        | 9SuA1sswbqvKaQ39SSn,drM
 Supplier#000020339        | MguLdv91rPRgvaztmYnn23gLkdB
 Supplier#000020346        | L75O9LrN55pxj,NzhAveMoxQ7ETHi
 Supplier#000020360        | p4dmVmNU1tn gJuLfW06jfz6tHW2gzyx5Naz
 Supplier#000020451        | MfMiqw,x2S8qFHUEqL
 Supplier#000020456        | 1Mwa6Y6ByN xG
 Supplier#000020489        | 4nP9JQRjlkJZxh
 Supplier#000020493        | ECBKvxVL6et6jniL80p kURNxWM1JNquqll
 Supplier#000020508        | fzfyNepGxZdAEaZbQDIu7kwYyIZ,L5Fw
 Supplier#000020641        | JyX,ApAZOWmXaTeEgG
 Supplier#000020740        | 9Flaq gFYg9Vv LyJqS0dxKbp,9QGqRNf
 Supplier#000020762        | quBgQPCVCq1XG
 Supplier#000020802        | vHs39bg  Dm5gHq 4
 Supplier#000020888        | CrPknlbYkskGBd3
 Supplier#000020975        | kXBfd40CWYUi,ZLXnUvIk VjjdxiUip0cJ
 Supplier#000020979        | PkdEUmjiFPavlHcyeAZeau9ykDSaAj
 Supplier#000021040        | OWBlnnStzGMbNSJJdKrWGxWbMx15Y
 Supplier#000021051        | fxcpzaHDBI3d
 Supplier#000021055        | zb0WLqQnHmOB6CuAmQSJrGWr8aa4lv556Skg8st
 Supplier#000021147        | IWPPAKLETjRDUu2qWgN0SzsWfB
 Supplier#000021180        | 4sNAC4E wP ZoRlu9kpZHu0VEw7
 Supplier#000021188        | 6Ze1SX3i2AX65lVXFwLQgqEjmeaGv1jy6, aP
 Supplier#000021190        | 5FhvKTxZlZrNKnY
 Supplier#000021236        | pvHy0LozhnqeQz2wcmJfa
 Supplier#000021277        | Jho459ej313pyH98LrWeVsSPpK
